idna_subject,checker_type,destination,source,tested_at,session_id
9mdx5.voluumtrk.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:32.587331,466f95785199f84bcb3b5aac
9mediaonline.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:32.937936,466f95785199f84bcb3b5aac
9med.net,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:33.291622,466f95785199f84bcb3b5aac
9mhebr6n6c.kameleoon.eu,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:33.643658,466f95785199f84bcb3b5aac
9microsofts.no-ip.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:33.994327,466f95785199f84bcb3b5aac
9mincraftserver94.no-ip.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:34.350682,466f95785199f84bcb3b5aac
9mk.no-ip.info,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:34.706633,466f95785199f84bcb3b5aac
9.mol11.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:35.059967,466f95785199f84bcb3b5aac
9.mol14.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:35.408267,466f95785199f84bcb3b5aac
9.mol16.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:35.760606,466f95785199f84bcb3b5aac
9.mol19.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:36.109848,466f95785199f84bcb3b5aac
9.mol5.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:36.457932,466f95785199f84bcb3b5aac
9.mol7.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:36.805103,466f95785199f84bcb3b5aac
9.mol9.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:37.150886,466f95785199f84bcb3b5aac
9monate.de.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:37.501392,466f95785199f84bcb3b5aac
9.mono3.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:37.847171,466f95785199f84bcb3b5aac
9.mono4.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:38.193725,466f95785199f84bcb3b5aac
9.mono6.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:38.545278,466f95785199f84bcb3b5aac
9.mono7.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:38.894314,466f95785199f84bcb3b5aac
9.mono9.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:39.248485,466f95785199f84bcb3b5aac
9montre.no-ip.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:39.604950,466f95785199f84bcb3b5aac
9mw9.magicnow24.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:39.957471,466f95785199f84bcb3b5aac
9myn5zhugi.kameleoon.eu,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:40.310507,466f95785199f84bcb3b5aac
9n1ni.giveeconomy.link,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:40.661418,466f95785199f84bcb3b5aac
9n28.tlnk.io,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:41.010279,466f95785199f84bcb3b5aac
9.net02.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:41.364823,466f95785199f84bcb3b5aac
9.net04.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:41.717861,466f95785199f84bcb3b5aac
9.net07.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:42.063421,466f95785199f84bcb3b5aac
9.net09.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:42.417581,466f95785199f84bcb3b5aac
9.net12.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:42.775307,466f95785199f84bcb3b5aac
9.net13.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:43.128076,466f95785199f84bcb3b5aac
9.news06.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:43.484855,466f95785199f84bcb3b5aac
9.news07.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:43.839670,466f95785199f84bcb3b5aac
9.news11.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:44.196316,466f95785199f84bcb3b5aac
9.news13.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:44.551364,466f95785199f84bcb3b5aac
9.news17.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:44.907599,466f95785199f84bcb3b5aac
9.news20.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:45.255808,466f95785199f84bcb3b5aac
9newstelangana.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:45.607386,466f95785199f84bcb3b5aac
9nl.eu,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:45.962825,466f95785199f84bcb3b5aac
9nl.org,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:46.315902,466f95785199f84bcb3b5aac
9nocturnalkernal.no-ip.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:46.667836,466f95785199f84bcb3b5aac
9nt34mlabo.kameleoon.eu,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:47.013742,466f95785199f84bcb3b5aac
9nta.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:47.367390,466f95785199f84bcb3b5aac
9nwg9sib9e.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:47.725788,466f95785199f84bcb3b5aac
9o237.o237468.96.lt,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:48.084247,466f95785199f84bcb3b5aac
9omvin7vhk.kameleoon.eu,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:48.438657,466f95785199f84bcb3b5aac
9o.news-subscribe.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:48.786990,466f95785199f84bcb3b5aac
9pactolan21.no-ip.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:49.136387,466f95785199f84bcb3b5aac
9.passfixx.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:49.482286,466f95785199f84bcb3b5aac
9pb0h.cn,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:49.835740,466f95785199f84bcb3b5aac
9pdq6.voluumtrk.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:50.187154,466f95785199f84bcb3b5aac
9pet105.no-ip.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:50.536002,466f95785199f84bcb3b5aac
9phum.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:50.887587,466f95785199f84bcb3b5aac
9pil0.sytes.net,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:51.244054,466f95785199f84bcb3b5aac
9pizzaman67.no-ip.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:51.601696,466f95785199f84bcb3b5aac
9playplayplay.no-ip.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:51.953501,466f95785199f84bcb3b5aac
9poiree554.no-ip.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:52.311244,466f95785199f84bcb3b5aac
9precept.xyz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:52.670000,466f95785199f84bcb3b5aac
9print.pl,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:53.023302,466f95785199f84bcb3b5aac
9purdfe9xg.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:53.379058,466f95785199f84bcb3b5aac
9q402.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:53.736975,466f95785199f84bcb3b5aac
9q9xd6lpo9.kameleoon.eu,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:54.086311,466f95785199f84bcb3b5aac
9r3dz80.no-ip.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:54.445999,466f95785199f84bcb3b5aac
9r8wo63xnv.sted.cc,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:54.796295,466f95785199f84bcb3b5aac
9rayex1.no-ip.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:55.144856,466f95785199f84bcb3b5aac
9returns.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:55.491902,466f95785199f84bcb3b5aac
9.rfrl.pw,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:55.845750,466f95785199f84bcb3b5aac
9rlry-public.my.cclb.io,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:56.197616,466f95785199f84bcb3b5aac
9rs.myvnc.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:56.547387,466f95785199f84bcb3b5aac
9seeallcars.best,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:56.905070,466f95785199f84bcb3b5aac
9setup1.no-ip.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:57.258062,466f95785199f84bcb3b5aac
9sg.me,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:57.612086,466f95785199f84bcb3b5aac
9sina9.no-ip.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:57.956578,466f95785199f84bcb3b5aac
9skis.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:58.299054,466f95785199f84bcb3b5aac
9sm.no-ip.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:58.653664,466f95785199f84bcb3b5aac
9sm.no-ip.info,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:59.004735,466f95785199f84bcb3b5aac
9sms.xyz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:59.346098,466f95785199f84bcb3b5aac
9.solo84.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:03:59.700608,466f95785199f84bcb3b5aac
9solo.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:00.052815,466f95785199f84bcb3b5aac
9s-s9-c9-s0w-w9-s9.glitch.me,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:00.414043,466f95785199f84bcb3b5aac
9stoneinvestments.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:00.781939,466f95785199f84bcb3b5aac
9t5.me,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:01.138853,466f95785199f84bcb3b5aac
9tazbox.zapto.org,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:01.492883,466f95785199f84bcb3b5aac
9tgl3.codesandbox.io,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:01.848002,466f95785199f84bcb3b5aac
9thien.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:02.200336,466f95785199f84bcb3b5aac
9times.club,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:02.559583,466f95785199f84bcb3b5aac
9times.pro,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:02.919000,466f95785199f84bcb3b5aac
9tlrv.weblium.site,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:03.280960,466f95785199f84bcb3b5aac
9to5mac-com.videoplayerhub.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:03.644896,466f95785199f84bcb3b5aac
9toib.voluumtrk.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:04.005897,466f95785199f84bcb3b5aac
9tp9jd4p.de,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:04.368151,466f95785199f84bcb3b5aac
9trinityp2p.sytes.net,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:04.732577,466f95785199f84bcb3b5aac
9tumza4dp4o9.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:05.080118,466f95785199f84bcb3b5aac
9tuvw.xyz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:05.428276,466f95785199f84bcb3b5aac
9uaq2ju6.emltrk.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:05.794387,466f95785199f84bcb3b5aac
9ucm.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:06.156373,466f95785199f84bcb3b5aac
9upp9h74lf50.www.botcomics.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:06.518532,466f95785199f84bcb3b5aac
9ureyowuher9b.xyz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:06.879487,466f95785199f84bcb3b5aac
9urmyslave.no-ip.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:07.236519,466f95785199f84bcb3b5aac
9.us.toromclk.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:07.598985,466f95785199f84bcb3b5aac
9utwbj08.top,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:07.961603,466f95785199f84bcb3b5aac
9uu7y7.000webhostapp.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:08.318617,466f95785199f84bcb3b5aac
9v58v.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:08.667877,466f95785199f84bcb3b5aac
9vad.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:09.012425,466f95785199f84bcb3b5aac
9v.cn,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:09.366265,466f95785199f84bcb3b5aac
9vds.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:09.724942,466f95785199f84bcb3b5aac
9ve5dz.us,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:10.082859,466f95785199f84bcb3b5aac
9ville.000webhostapp.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:10.443468,466f95785199f84bcb3b5aac
9vmb.sytes.net,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:10.802120,466f95785199f84bcb3b5aac
9w1an.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:11.160350,466f95785199f84bcb3b5aac
9w35z4.cn,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:11.517035,466f95785199f84bcb3b5aac
9wlm.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:11.873597,466f95785199f84bcb3b5aac
9.wqkwc.cn,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:12.219888,466f95785199f84bcb3b5aac
9wrongip.no-ip.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:12.577528,466f95785199f84bcb3b5aac
9x6q26k9l6.sted.cc,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:12.935045,466f95785199f84bcb3b5aac
9xeqynu3gt7c.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:13.290428,466f95785199f84bcb3b5aac
9xiazaiqi.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:13.653863,466f95785199f84bcb3b5aac
9xu.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:14.010188,466f95785199f84bcb3b5aac
9xwk68.cn,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:14.365758,466f95785199f84bcb3b5aac
9xxxdarkxxx.zapto.org,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:14.726591,466f95785199f84bcb3b5aac
9y111111.app,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:15.082114,466f95785199f84bcb3b5aac
9y1.app,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:15.435793,466f95785199f84bcb3b5aac
9y333333.app,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:15.793815,466f95785199f84bcb3b5aac
9y555.app,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:16.155146,466f95785199f84bcb3b5aac
9y88.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:16.510979,466f95785199f84bcb3b5aac
9y9999.app,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:16.869301,466f95785199f84bcb3b5aac
9ye1n.voluumtrk.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:17.230583,466f95785199f84bcb3b5aac
9ye8p4g20g.kameleoon.eu,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:17.599072,466f95785199f84bcb3b5aac
9yg0lla435.kameleoon.eu,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:17.957137,466f95785199f84bcb3b5aac
9yousufshah.no-ip.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:18.315703,466f95785199f84bcb3b5aac
9yvt40h.subbir.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:18.671318,466f95785199f84bcb3b5aac
9yyabewxz6ifs.net,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:19.028166,466f95785199f84bcb3b5aac
9z4vmqa3lf.kameleoon.eu,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:19.385744,466f95785199f84bcb3b5aac
9z6jh.rpket.pro,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:19.743750,466f95785199f84bcb3b5aac
9z6k8pt7g6.kameleoon.eu,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:20.108544,466f95785199f84bcb3b5aac
9zg.cc,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:20.472432,466f95785199f84bcb3b5aac
9zq2.no-ip.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:20.824726,466f95785199f84bcb3b5aac
9ztwerfdgdhfjkkl.zapto.org,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:21.180613,466f95785199f84bcb3b5aac
9zxczxczxc.zapto.org,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:21.527791,466f95785199f84bcb3b5aac
a001.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:21.889571,466f95785199f84bcb3b5aac
a002.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:22.245562,466f95785199f84bcb3b5aac
a003.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:22.606834,466f95785199f84bcb3b5aac
a004.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:22.965661,466f95785199f84bcb3b5aac
a005.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:23.327309,466f95785199f84bcb3b5aac
a006.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:23.685290,466f95785199f84bcb3b5aac
a007.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:24.040394,466f95785199f84bcb3b5aac
a008.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:24.398461,466f95785199f84bcb3b5aac
a009.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:24.760325,466f95785199f84bcb3b5aac
a00.no-ip.biz,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:25.110465,466f95785199f84bcb3b5aac
a010.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:25.460281,466f95785199f84bcb3b5aac
a010mooon.online,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:25.817355,466f95785199f84bcb3b5aac
a010mooon.store,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:26.172662,466f95785199f84bcb3b5aac
a011.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:26.528967,466f95785199f84bcb3b5aac
a012.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:26.880884,466f95785199f84bcb3b5aac
a013.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:27.233703,466f95785199f84bcb3b5aac
a013.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:27.589392,466f95785199f84bcb3b5aac
a014.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:27.937218,466f95785199f84bcb3b5aac
a0152829.xsph.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:28.295417,466f95785199f84bcb3b5aac
a015.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:28.658919,466f95785199f84bcb3b5aac
a016.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:29.020613,466f95785199f84bcb3b5aac
a017.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:29.373638,466f95785199f84bcb3b5aac
a018.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:29.734150,466f95785199f84bcb3b5aac
a019.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:30.091174,466f95785199f84bcb3b5aac
a01.abovede6.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:30.442776,466f95785199f84bcb3b5aac
a01.affex.org,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:30.802525,466f95785199f84bcb3b5aac
a01.euleriancdn.net,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:31.160861,466f95785199f84bcb3b5aac
a01.korrelate.net,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:31.516065,466f95785199f84bcb3b5aac
a01.uadexchange.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:31.871657,466f95785199f84bcb3b5aac
a020.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:32.227956,466f95785199f84bcb3b5aac
a020dxl.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:32.582867,466f95785199f84bcb3b5aac
a021.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:32.933015,466f95785199f84bcb3b5aac
a022.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:33.286601,466f95785199f84bcb3b5aac
a023.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:33.639160,466f95785199f84bcb3b5aac
a024.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:33.993750,466f95785199f84bcb3b5aac
a025.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:34.352525,466f95785199f84bcb3b5aac
a026.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:34.708796,466f95785199f84bcb3b5aac
a027.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:35.065376,466f95785199f84bcb3b5aac
a028.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:35.427264,466f95785199f84bcb3b5aac
a0298423.xsph.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:35.790178,466f95785199f84bcb3b5aac
a029.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:36.147131,466f95785199f84bcb3b5aac
a02aelum.digital,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:36.507747,466f95785199f84bcb3b5aac
a02aelum.store,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:36.861546,466f95785199f84bcb3b5aac
a02.korrelate.net,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:37.223039,466f95785199f84bcb3b5aac
a02.uadexchange.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:37.582783,466f95785199f84bcb3b5aac
a030.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:37.937634,466f95785199f84bcb3b5aac
a031.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:38.301553,466f95785199f84bcb3b5aac
a032.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:38.654866,466f95785199f84bcb3b5aac
a033.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:39.011213,466f95785199f84bcb3b5aac
a03493cefa.kacwyb.pl,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:39.371338,466f95785199f84bcb3b5aac
a034.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:39.720831,466f95785199f84bcb3b5aac
a035.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:40.078336,466f95785199f84bcb3b5aac
a0365bf02a6e99b090b79e03527cb000.nrb.footprintdns.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:40.422307,466f95785199f84bcb3b5aac
a036.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:40.769293,466f95785199f84bcb3b5aac
a0371219.xsph.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:41.125190,466f95785199f84bcb3b5aac
a037.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:41.475348,466f95785199f84bcb3b5aac
a0386457.xsph.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:41.827667,466f95785199f84bcb3b5aac
a038.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:42.169566,466f95785199f84bcb3b5aac
a0392617.xsph.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:42.530779,466f95785199f84bcb3b5aac
a0394307.xsph.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:42.889800,466f95785199f84bcb3b5aac
a0395941.xsph.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:43.250540,466f95785199f84bcb3b5aac
a039.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:43.606624,466f95785199f84bcb3b5aac
a03ca98a.de.ioam.de,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:43.952870,466f95785199f84bcb3b5aac
a03.uadexchange.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:44.296452,466f95785199f84bcb3b5aac
a0402552.xsph.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:44.647053,466f95785199f84bcb3b5aac
a0403929.xsph.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:44.987965,466f95785199f84bcb3b5aac
a0407571.xsph.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:45.339506,466f95785199f84bcb3b5aac
a040.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:45.687731,466f95785199f84bcb3b5aac
a0411983.xsph.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:46.033883,466f95785199f84bcb3b5aac
a0417340.xsph.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:46.390948,466f95785199f84bcb3b5aac
a041.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:46.746652,466f95785199f84bcb3b5aac
a0422199.xsph.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:47.096868,466f95785199f84bcb3b5aac
a0425757.xsph.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:47.448853,466f95785199f84bcb3b5aac
a04296f070c0146f314d-0dcad72565cb350972beb3666a86f246.r50.cf5.rackcdn.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:47.798242,466f95785199f84bcb3b5aac
a042.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:48.153121,466f95785199f84bcb3b5aac
a0434548.xsph.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:48.514713,466f95785199f84bcb3b5aac
a043.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:48.870850,466f95785199f84bcb3b5aac
a0446764.xsph.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:49.224571,466f95785199f84bcb3b5aac
a044.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:49.584078,466f95785199f84bcb3b5aac
a0450603.xsph.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:49.941591,466f95785199f84bcb3b5aac
a0451296.xsph.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:50.287614,466f95785199f84bcb3b5aac
a0455475.xsph.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:50.642978,466f95785199f84bcb3b5aac
a0458390.xsph.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:51.003871,466f95785199f84bcb3b5aac
a045.casalemedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 21:04:51.364098,466f95785199f84bcb3b5aac
